"","X","Y","temp","salt"
"7607",0.325363825363825,0.272727272727273,4.63190984725952,35.0579109191895
"7608",-0.369022869022869,0.00636363636363635,10.1359090805054,34.4416122436523
"7609",-0.310810810810811,0.454545454545455,2.83670997619629,34.8521003723145
"7610",-0.302494802494802,0.354545454545455,2.91040992736816,34.7561111450195
"7611",-0.302494802494802,0.454545454545455,2.84101009368896,34.8598899841309
"7612",0.0343035343035343,0.145454545454545,5.12759017944336,34.5703010559082
"7613",0.472972972972973,0.236363636363636,3.83259010314941,34.9189872741699
"7614",0.0717255717255717,0.172727272727273,5.13539981842041,34.7229995727539
"7615",-0.396049896049896,0.0127272727272728,5.21221017837524,33.9436988830566
"7616",0.194386694386694,0.145454545454545,8.1399097442627,35.1723899841309
"7617",0.379417879417879,0.163636363636364,6.92860984802246,35.1709899902344
"7618",-0.391891891891892,0.245454545454545,2.45631003379822,34.6951904296875
"7619",0.100831600831601,0.0454545454545455,11.5010995864868,35.1889877319336
"7620",-0.308731808731809,0.0681818181818182,10.6027908325195,34.8602981567383
"7621",-0.0571725571725571,0.00363636363636366,26.864990234375,36.1588096618652
"7622",0.475051975051975,0.0136363636363636,9.39219093322754,35.1635131835938
"7623",-0.33991683991684,0,13.729190826416,35.0116882324219
"7624",-0.0114345114345114,0.527272727272727,2.71460008621216,34.9201126098633
"7625",-0.0841995841995842,0.172727272727273,4.07778978347778,34.5144004821777
"7626",0.134095634095634,0.363636363636364,3.52969002723694,34.9811096191406
"7627",0.352390852390852,0.181818181818182,8.11389064788818,35.448787689209
"7628",0.404365904365904,0.00545454545454543,13.4820899963379,35.5336112976074
"7629",-0.335758835758836,0.00727272727272726,13.9665098190308,35.1100120544434
"7630",0.206860706860707,0.0127272727272728,21.6464900970459,37.1726112365723
"7631",0.248440748440748,0.00272727272727274,21.5272102355957,36.9765892028809
"7632",-0.277546777546778,0.118181818181818,7.05269002914429,34.4600105285645
"7633",0.466735966735967,0.0409090909090909,8.67609977722168,35.1254005432129
"7634",0.163201663201663,0.0109090909090909,21.8838901519775,36.8365097045898
"7635",0.348232848232848,0.0127272727272728,14.7329092025757,35.9134101867676
"7636",0.123700623700624,0.00545454545454543,24.3469905853271,36.1255111694336
"7637",0.111226611226611,0.527272727272727,2.78110003471375,34.9365882873535
"7638",-0.468814968814969,0.0545454545454546,1.09090995788574,34.5953903198242
"7639",-0.46049896049896,0.00272727272727274,0.882389962673187,33.9388885498047
"7640",0.223492723492724,0.545454545454545,2.73190999031067,34.9374122619629
"7641",-0.196465696465696,0.327272727272727,3.2488899230957,34.894889831543
"7642",-0.491683991683992,0.363636363636364,-0.105609998106956,34.6626892089844
"7643",0.283783783783784,0.0363636363636364,15.8521099090576,36.1921997070312
"7644",0.437629937629938,0.00454545454545452,11.4940900802612,35.1458129882812
"7645",0.19022869022869,0.8,2.3718900680542,34.890811920166
"7646",-0.479209979209979,0.0227272727272727,-0.587810039520264,34.2576904296875
"7647",0.294178794178794,0.3,4.64229011535645,35.1022987365723
"7648",-0.45010395010395,0.209090909090909,1.2523900270462,34.7079887390137
"7649",-0.27962577962578,0.836363636363636,1.00941002368927,34.7416114807129
"7650",0.497920997920998,0.00272727272727274,9.33759021759033,35.1211891174316
"7651",-0.285862785862786,0.163636363636364,4.15310001373291,34.2576103210449
"7652",-0.192307692307692,0.836363636363636,1.04531002044678,34.7480010986328
"7653",0.206860706860707,0.0590909090909091,15.0192909240723,36.0761985778809
"7654",0.0654885654885655,0.00454545454545452,26.9770908355713,35.7104110717773
"7655",-0.0197505197505197,0.318181818181818,3.82571005821228,34.9759902954102
"7656",0.242203742203742,0.00545454545454543,21.4684085845947,37.0394897460938
"7657",0.194386694386694,0.290909090909091,4.85798978805542,35.1182098388672
"7658",0.227650727650728,0.890909090909091,2.42490005493164,34.8881874084473
"7659",-0.348232848232848,0.000909090909090915,13.0333003997803,34.8853988647461
"7660",-0.468814968814969,0.709090909090909,-0.295310020446777,34.6532096862793
"7661",0.462577962577963,0.0181818181818182,9.32479000091553,35.1515121459961
"7662",0.296257796257796,0.381818181818182,3.61431002616882,35.0026893615723
"7663",-0.369022869022869,0.00363636363636366,10.200590133667,34.4351997375488
"7664",0.0550935550935551,0.1,7.43789005279541,34.7637901306152
"7665",-0.312889812889813,0.0181818181818182,14.0340900421143,35.3460998535156
"7666",0.325363825363825,0.0172727272727273,15.0222091674805,35.9959106445312
"7667",-0.418918918918919,0.0636363636363636,2.27270007133484,34.2872123718262
"7668",-0.287941787941788,0.309090909090909,2.83770990371704,34.6603889465332
"7669",0.443866943866944,0.190909090909091,4.02140998840332,34.9234886169434
"7670",-0.381496881496881,0.327272727272727,2.50459003448486,34.7581100463867
"7671",0.45010395010395,0.0272727272727273,9.17289066314697,35.1104888916016
"7672",-0.219334719334719,0.8,1.20359003543854,34.7627983093262
"7673",-0.121621621621622,0.0681818181818182,9.64640045166016,34.8370018005371
"7674",0.0343035343035343,0.0454545454545455,12.4514904022217,35.2178993225098
"7675",0.298336798336798,0.636363636363636,2.6554000377655,34.9325103759766
"7676",-0.356548856548857,0.154545454545455,3.30900001525879,34.2455101013184
"7677",-0.109147609147609,0.509090909090909,2.70530009269714,34.8990898132324
"7678",-0.356548856548857,0.127272727272727,3.73581004142761,34.1925888061523
"7679",0.296257796257796,0.145454545454545,9.74749088287354,35.5602874755859
"7680",-0.221413721413721,0.154545454545455,4.56679010391235,34.3367881774902
"7681",-0.173596673596674,0.0636363636363636,12.6777000427246,35.1241874694824
"7682",-0.0925155925155925,0.8,1.02948999404907,34.7505874633789
"7683",0.454261954261954,0.209090909090909,3.83679008483887,34.9145126342773
"7684",-0.265072765072765,0.0590909090909091,13.4713907241821,35.2921867370605
"7685",-0.246361746361746,0.209090909090909,3.35521006584167,34.4110984802246
"7686",-0.213097713097713,0.745454545454545,1.46338999271393,34.7925109863281
"7687",-0.235966735966736,0.127272727272727,6.42631006240845,34.4141006469727
"7688",0.477130977130977,0.00545454545454543,9.93530941009521,35.1273994445801
"7689",0.29002079002079,0.00909090909090909,18.8771095275879,36.4103126525879
"7690",0.208939708939709,0.0127272727272728,21.5819911956787,37.1670875549316
"7691",-0.14033264033264,0.227272727272727,3.89828991889954,34.7406883239746
"7692",-0.192307692307692,0.1,8.57350921630859,34.6601982116699
"7693",0.331600831600832,0.245454545454545,5.43700981140137,35.1602096557617
"7694",-0.364864864864865,0.218181818181818,2.78140997886658,34.4777870178223
"7695",0.235966735966736,0.0181818181818182,19.5497093200684,36.8949890136719
"7696",0.412681912681913,0.0127272727272728,12.1243906021118,35.4714126586914
"7697",-0.244282744282744,0.363636363636364,2.75729990005493,34.8126106262207
"7698",0.111226611226611,0.3,4.06970977783203,34.9773902893066
"7699",0.144490644490645,0.236363636363636,5.18628978729248,35.019401550293
"7700",0.0717255717255717,0.0545454545454546,10.6589908599854,35.0614128112793
"7701",-0.477130977130977,0.309090909090909,0.165409997105598,34.6709899902344
"7702",-0.294178794178794,0.281818181818182,2.82339000701904,34.5752868652344
"7703",-0.433471933471933,0.00909090909090909,2.96259999275208,33.8556900024414
"7704",0.429313929313929,0.236363636363636,3.81018996238708,34.9140892028809
"7705",-0.441787941787942,0.154545454545455,1.8252899646759,34.6925010681152
"7706",-0.5,0.472727272727273,-0.196999996900558,34.6618881225586
"7707",0.0197505197505198,0.136363636363636,5.21920013427734,34.5376129150391
"7708",0.00103950103950101,0.0227272727272727,15.3351097106934,35.5738868713379
"7709",-0.267151767151767,0.0181818181818182,17.4621906280518,35.7883110046387
"7710",0.373180873180873,0.527272727272727,3.02540993690491,34.9467887878418
"7711",-0.152806652806653,0.0145454545454545,23.7227897644043,37.0339889526367
"7712",0.0176715176715176,0.154545454545455,4.85059976577759,34.5585899353027
"7713",-0.344074844074844,0.336363636363636,2.8252100944519,34.7128868103027
"7714",-0.283783783783784,0.0727272727272728,11.7701902389526,35.0345993041992
"7715",0.269230769230769,0.0163636363636364,18.479808807373,36.5761871337891
"7716",0.250519750519751,0.00636363636363635,21.0816898345947,36.9310989379883
"7717",0.146569646569647,0.354545454545455,3.66658997535706,34.9888877868652
"7718",0.235966735966736,0.00818181818181818,21.4014911651611,37.0798873901367
"7719",-0.3004158004158,0.254545454545455,2.85819005966187,34.4817123413086
"7720",0.416839916839917,0.263636363636364,3.75501012802124,34.9142112731934
"7721",0.341995841995842,0.0227272727272727,14.0071907043457,35.8916015625
"7722",-0.319126819126819,0.245454545454545,2.89141011238098,34.4351997375488
"7723",0.208939708939709,0.1,11.7522001266479,35.6117095947266
"7724",-0.183991683991684,0.927272727272727,0.728799998760223,34.7117881774902
"7725",-0.11954261954262,0.227272727272727,3.99461007118225,34.7517127990723
"7726",-0.352390852390852,0.0409090909090909,9.16300964355469,34.6487121582031
"7727",-0.0239085239085239,0.263636363636364,4.30101013183594,34.9521903991699
"7728",-0.0135135135135135,0.781818181818182,1.15751004219055,34.7635879516602
"7729",-0.321205821205821,0.0727272727272728,9.60589981079102,34.742488861084
"7730",-0.312889812889813,0.0909090909090909,7.33449983596802,34.4550132751465
"7731",0.053014553014553,0.472727272727273,2.88970994949341,34.9315986633301
"7732",-0.0176715176715176,0.0772727272727273,8.42119026184082,34.7438011169434
"7733",-0.0488565488565488,0.854545454545454,0.829210042953491,34.7269897460938
"7734",-0.0239085239085239,0.418181818181818,3.14509010314941,34.9457130432129
"7735",-0.0654885654885655,0.0318181818181818,14.8222904205322,35.5070114135742
"7736",0.356548856548857,0.00363636363636366,16.3901901245117,35.894401550293
"7737",0.219334719334719,0.227272727272727,6.67350006103516,35.2872123718262
"7738",-0.481288981288981,0.690909090909091,-0.293610006570816,34.6549873352051
"7739",0.369022869022869,0.354545454545455,3.56089997291565,34.9270896911621
"7740",0.256756756756757,0.00272727272727274,21.3150100708008,36.8689880371094
"7741",-0.348232848232848,0.6,1.39951002597809,34.7536125183105
"7742",-0.0218295218295218,0.0154545454545454,19.0372104644775,35.7694892883301
"7743",0.0904365904365905,0.381818181818182,3.39390993118286,34.9652900695801
"7744",0.298336798336798,0.436363636363636,3.19489002227783,34.961612701416
"7745",0.393970893970894,0.272727272727273,3.87819004058838,34.9295120239258
"7746",0.325363825363825,0.454545454545455,3.14381003379822,34.9607009887695
"7747",-0.425155925155925,0.236363636363636,2.05018997192383,34.73291015625
"7748",0.223492723492724,0.172727272727273,7.98989009857178,35.2969131469727
"7749",-0.192307692307692,0.127272727272727,5.77601003646851,34.425910949707
"7750",-0.373180873180873,0.263636363636364,2.67631006240845,34.6410102844238
"7751",-0.319126819126819,0.00454545454545452,15.5263004302979,35.2320098876953
"7752",0.321205821205821,0.254545454545455,5.25240993499756,35.139289855957
"7753",0.497920997920998,0.136363636363636,6.15561008453369,35.0679130554199
"7754",0.423076923076923,0,12.4561100006104,35.2951889038086
"7755",0.24012474012474,0.581818181818182,2.67069005966187,34.9278869628906
"7756",0.250519750519751,0.0909090909090909,12.743109703064,35.7117118835449
"7757",-0.356548856548857,0.672727272727273,0.791310012340546,34.7074012756348
"7758",-0.254677754677755,0.0636363636363636,13.0992097854614,35.2152099609375
"7759",0.435550935550936,0.654545454545455,2.69320011138916,34.9329986572266
"7760",-0.431392931392931,0.0772727272727273,2.19099998474121,34.4649887084961
"7761",-0.225571725571726,0.01,21.3829002380371,36.3229103088379
"7762",0.27962577962578,0.0109090909090909,19.185791015625,36.5407867431641
"7763",0.48960498960499,0.00181818181818183,9.6616907119751,35.1048889160156
"7764",-0.202702702702703,0.8,1.2141900062561,34.763313293457
"7765",0.11954261954262,0.2,5.5806097984314,34.9225883483887
"7766",-0.223492723492723,0.709090909090909,1.62589001655579,34.810489654541
"7767",-0.142411642411642,0.318181818181818,3.3926100730896,34.9078102111816
"7768",-0.0176715176715176,0.227272727272727,4.47679996490479,34.8459014892578
"7769",0.238045738045738,0.363636363636364,4.19230985641479,35.0878105163574
"7770",-0.466735966735967,0.0590909090909091,1.23650002479553,34.6087875366211
"7771",-0.391891891891892,0.172727272727273,2.53429007530212,34.5473098754883
"7772",-0.462577962577963,0.0163636363636364,0.269689977169037,34.0233116149902
"7773",0.146569646569647,0.190909090909091,5.98259019851685,34.9644889831543
"7774",-0.0218295218295218,0.190909090909091,4.36500978469849,34.6532897949219
"7775",-0.12993762993763,0.0118181818181818,24.618989944458,37.1188888549805
"7776",-0.310810810810811,0.0818181818181818,8.5947904586792,34.5920867919922
"7777",-0.269230769230769,0.381818181818182,2.77371001243591,34.8104095458984
"7778",0.464656964656965,0.281818181818182,3.57479000091553,34.9098892211914
"7779",0.344074844074844,0.236363636363636,5.6869101524353,35.2054100036621
"7780",0.0197505197505198,0.0772727272727273,8.33470916748047,34.7640113830566
"7781",-0.00103950103950101,0.00454545454545452,26.4927101135254,36.0094871520996
"7782",0.429313929313929,0.527272727272727,3.01779007911682,34.9515113830566
"7783",-0.341995841995842,0.05,9.41550922393799,34.6749877929688
"7784",0.495841995841996,0.190909090909091,4.48588991165161,34.9648132324219
"7785",0.221413721413721,0.436363636363636,3.32889008522034,34.9975891113281
"7786",-0.194386694386694,0.672727272727273,2.12619996070862,34.8611869812012
"7787",-0.233887733887734,0.0590909090909091,13.6269903182983,35.2564125061035
"7788",0.360706860706861,0.509090909090909,3.02140998840332,34.9492111206055
"7789",0.208939708939709,0.00727272727272726,22.5255088806152,37.2343101501465
"7790",0.115384615384615,0.0590909090909091,11.0569906234741,35.2279891967773
"7791",-0.483367983367983,0.05,0.583989977836609,34.6124877929688
"7792",-0.445945945945946,0.00454545454545452,2.06020998954773,33.8970985412598
"7793",0.181912681912682,0.00363636363636366,23.1108093261719,36.8843879699707
"7794",0.348232848232848,0.109090909090909,10.7444095611572,35.4709892272949
"7795",-0.402286902286902,0.509090909090909,1.01071000099182,34.7091102600098
"7796",-0.414760914760915,0.263636363636364,2.18811011314392,34.744010925293
"7797",0.0654885654885655,0.654545454545455,2.45659995079041,34.9008102416992
"7798",-0.433471933471933,0.209090909090909,1.93798995018005,34.7231903076172
"7799",0.0218295218295218,0.190909090909091,4.60100984573364,34.7003898620605
"7800",-0.0654885654885655,0.981818181818182,0.67478996515274,34.703987121582
"7801",0.271309771309771,0.281818181818182,5.63468980789185,35.2521896362305
"7802",0.107068607068607,0.136363636363636,7.00699996948242,34.8584899902344
"7803",-0.396049896049896,0.0118181818181818,5.32430982589722,33.937801361084
"7804",-0.323284823284823,0.618181818181818,1.63751006126404,34.7891883850098
"7805",0.375259875259875,0.0118181818181818,14.0306091308594,35.7892112731934
"7806",-0.287941787941788,0.245454545454545,2.91351008415222,34.4583129882812
"7807",0.466735966735967,0.490909090909091,2.98041009902954,34.9621124267578
"7808",-0.148648648648649,0.563636363636364,2.64740991592407,34.9035873413086
"7809",0.208939708939709,0.690909090909091,2.4551899433136,34.9067001342773
"7810",0.238045738045738,0.927272727272727,2.45380997657776,34.886100769043
"7811",-0.273388773388773,0.227272727272727,3.10968995094299,34.4010887145996
"7812",-0.0945945945945946,0.418181818181818,3.02679991722107,34.9315872192383
"7813",-0.314968814968815,0.4,2.88830995559692,34.8112869262695
"7814",0.3004158004158,0.381818181818182,3.58429002761841,34.9966888427734
"7815",-0.238045738045738,0.0227272727272727,18.1389904022217,35.9270896911621
"7816",0.308731808731809,0.0772727272727273,12.067590713501,35.6445999145508
"7817",-0.231808731808732,0.0409090909090909,15.5339097976685,35.5025100708008
"7818",-0.410602910602911,0.454545454545455,1.09711003303528,34.7167892456055
"7819",0.448024948024948,0.345454545454545,3.37779998779297,34.9129104614258
"7820",0.136174636174636,0.127272727272727,7.67868995666504,34.9620895385742
"7821",-0.327442827442827,0.190909090909091,3.30088996887207,34.2681999206543
"7822",0.258835758835759,0.854545454545454,2.43629002571106,34.8924102783203
"7823",-0.0925155925155925,0.00636363636363635,26.2477912902832,36.6653099060059
"7824",-0.0592515592515592,0.263636363636364,4.21039009094238,34.9275894165039
"7825",-0.341995841995842,0.0318181818181818,11.4673900604248,34.9778099060059
"7826",0.175675675675676,0.209090909090909,6.1192102432251,35.073299407959
"7827",0.435550935550936,0.00181818181818183,11.6897096633911,35.1497993469238
"7828",0.379417879417879,0.290909090909091,3.8327898979187,34.9307899475098
"7829",-0.344074844074844,0.318181818181818,2.80099010467529,34.6656875610352
"7830",0.0904365904365905,0.745454545454545,2.37361001968384,34.8961868286133
"7831",0.213097713097713,0.0363636363636364,17.6442909240723,36.5610122680664
"7832",-0.466735966735967,0.0772727272727273,1.28170001506805,34.6474876403809
"7833",-0.246361746361746,0.0109090909090909,19.8200912475586,36.0357894897461
"7834",0.287941787941788,0.836363636363636,2.46918988227844,34.8952903747559
"7835",0.267151767151767,0.0454545454545455,15.9321098327637,36.1821098327637
"7836",-0.321205821205821,0.436363636363636,2.8498899936676,34.8322105407715
"7837",-0.252598752598753,0.472727272727273,2.72791004180908,34.8839111328125
"7838",-0.00727650727650725,0.0118181818181818,23.9677906036377,36.1936111450195
"7839",0.420997920997921,0.654545454545455,2.77779006958008,34.9478874206543
"7840",0.0363825363825364,0.418181818181818,3.14609003067017,34.9426116943359
"7841",-0.0571725571725571,0.00818181818181818,26.8009090423584,36.1805877685547
"7842",0.0405405405405406,0.00818181818181818,26.7665100097656,35.807689666748
"7843",0.102910602910603,0.690909090909091,2.43580007553101,34.9021110534668
"7844",0.171517671517671,0.0681818181818182,13.0101099014282,35.7086868286133
"7845",0.364864864864865,0.381818181818182,3.53179001808167,34.9422874450684
"7846",0.35031185031185,0.0909090909090909,11.354700088501,35.5462875366211
"7847",-0.360706860706861,0.0636363636363636,5.5769100189209,34.247501373291
"7848",0.373180873180873,0.127272727272727,9.10360908508301,35.290901184082
"7849",-0.45010395010395,0.00545454545454543,1.69139003753662,33.9152870178223
"7850",0.356548856548857,0.209090909090909,6.86909008026123,35.3252983093262
"7851",-0.250519750519751,0.0127272727272728,19.2106895446777,35.9701995849609
"7852",0.198544698544699,0.0909090909090909,12.1379098892212,35.6444892883301
"7853",0.410602910602911,0.0454545454545455,11.0250902175903,35.4222869873047
"7854",-0.46049896049896,0.154545454545455,1.19110000133514,34.6983871459961
"7855",-0.167359667359667,0.472727272727273,2.86230993270874,34.9207878112793
"7856",0.0592515592515592,0.00545454545454543,26.9681091308594,35.7349014282227
"7857",0.45010395010395,0.254545454545455,3.62841010093689,34.9056129455566
"7858",0.192307692307692,0.418181818181818,3.41769003868103,35.00048828125
"7859",-0.227650727650728,0.109090909090909,8.2039909362793,34.5834121704102
"7860",0.173596673596674,0.8,2.3669900894165,34.8897895812988
"7861",-0.0446985446985447,0.818181818181818,0.934589982032776,34.7394104003906
"7862",-0.217255717255717,0.263636363636364,3.00278997421265,34.6836013793945
"7863",-0.252598752598753,0.00454545454545452,20.948600769043,35.9959106445312
"7864",0.186070686070686,0.218181818181818,6.13589000701904,35.1349868774414
"7865",0.107068607068607,0.172727272727273,5.82438993453979,34.8408126831055
"7866",0.477130977130977,0.0772727272727273,7.55080986022949,35.094409942627
"7867",-0.156964656964657,0.436363636363636,2.9311900138855,34.9245109558105
"7868",-0.5,0.0181818181818182,-1.09300005435944,34.216609954834
"7869",0.0675675675675675,0.00818181818181818,24.1847991943359,35.9543876647949
"7870",0.314968814968815,0.05,13.3834095001221,35.8080902099609
"7871",0.183991683991684,0.000909090909090915,23.1560001373291,36.8825988769531
"7872",-0.466735966735967,0.818181818181818,-0.337910026311874,34.6496887207031
"7873",0.404365904365904,0.0727272727272728,10.353609085083,35.3621101379395
"7874",-0.025987525987526,0.0145454545454545,20.8681907653809,35.8792991638184
"7875",0.192307692307692,0.3,4.66840982437134,35.1001892089844
"7876",-0.0550935550935551,0.0772727272727273,7.99581003189087,34.6998100280762
"7877",-0.3004158004158,0,16.9497089385986,35.3403129577637
"7878",-0.204781704781705,0.263636363636364,3.10589003562927,34.7167892456055
"7879",-0.493762993762994,0.190909090909091,0.393489986658096,34.6833992004395
"7880",0.223492723492724,0.109090909090909,11.3827905654907,35.5835113525391
"7881",0.19022869022869,0.327272727272727,4.24911022186279,35.0623893737793
"7882",0.418918918918919,0.354545454545455,3.45408987998962,34.9138870239258
"7883",0.0758835758835759,0.6,2.5737099647522,34.9119873046875
"7884",-0.0925155925155925,0.2,3.97931003570557,34.6241111755371
"7885",0.393970893970894,0.227272727272727,4.40031003952026,34.9718894958496
"7886",-0.0758835758835759,0.0909090909090909,6.86508989334106,34.6023902893066
"7887",-0.341995841995842,0.109090909090909,4.63559007644653,34.1969871520996
"7888",0.244282744282744,0.490909090909091,3.02459001541138,34.9644012451172
"7889",-0.161122661122661,0.981818181818182,0.700600028038025,34.7037010192871
"7890",0.445945945945946,0.436363636363636,3.2436900138855,34.9467010498047
"7891",0.211018711018711,0.136363636363636,9.44420909881592,35.3553886413574
"7892",0.123700623700624,0.509090909090909,2.84460997581482,34.945011138916
"7893",-0.277546777546778,0.163636363636364,4.36679983139038,34.2768898010254
"7894",0.0841995841995842,0.727272727272727,2.39000010490417,34.8972015380859
"7895",0.302494802494803,0.0172727272727273,16.0609912872314,36.155689239502
"7896",-0.29002079002079,0.0681818181818182,11.8811902999878,35.0363121032715
"7897",-0.364864864864865,0.345454545454545,2.68430995941162,34.746410369873
"7898",-0.235966735966736,0.0272727272727273,17.446590423584,35.8156890869141
"7899",0.136174636174636,0.00909090909090909,22.8215103149414,36.3352127075195
"7900",-0.225571725571726,0.0109090909090909,21.172700881958,36.3085899353027
"7901",-0.121621621621622,0.490909090909091,2.72441005706787,34.8979988098145
"7902",-0.113305613305613,0.0454545454545455,13.3695096969604,35.2845993041992
"7903",0.48960498960499,0.318181818181818,3.48689007759094,34.9215126037598
"7904",-0.0571725571725571,0.490909090909091,2.75321006774902,34.9143867492676
"7905",-0.19022869022869,0.0318181818181818,19.0797901153564,36.1581001281738
"7906",-0.0634095634095634,0.245454545454545,4.25949001312256,34.8819885253906
"7907",-0.0904365904365904,0.0772727272727273,7.58749008178711,34.6595115661621
"7908",-0.107068607068607,0.00454545454545452,25.9917907714844,36.8519897460938
"7909",0.448024948024948,0.254545454545455,3.63439989089966,34.9049873352051
"7910",0.366943866943867,0.0545454545454546,12.5145902633667,35.6825103759766
"7911",-0.491683991683992,0.190909090909091,0.395789980888367,34.6829109191895
"7912",0.333679833679834,0.0454545454545455,13.2356901168823,35.8029098510742
"7913",-0.369022869022869,0.0118181818181818,9.67409038543701,34.4759902954102
"7914",0.352390852390852,0.0409090909090909,13.0381002426147,35.7719116210938
"7915",0.0987525987525988,0.745454545454545,2.37740993499756,34.8958892822266
"7916",-0.242203742203742,0.00272727272727274,21.5053100585938,36.122688293457
"7917",-0.366943866943867,0.290909090909091,2.70338988304138,34.6657867431641
"7918",0.287941787941788,0.818181818181818,2.47410011291504,34.8966102600098
"7919",0.121621621621622,0.0409090909090909,12.3411092758179,35.3660011291504
"7920",-0.0218295218295218,0.218181818181818,4.44118976593018,34.7902870178223
"7921",-0.27962577962578,0.190909090909091,3.5833101272583,34.2947006225586
"7922",0.487525987525988,0.0272727272727273,8.56930923461914,35.1470108032227
"7923",-0.242203742203742,0.00181818181818183,21.533899307251,36.111011505127
"7924",-0.304573804573805,0.0154545454545454,14.6094093322754,35.3994102478027
"7925",-0.48960498960499,0.3,0.0401900000870228,34.6693115234375
"7926",0.107068607068607,0.654545454545455,2.48730993270874,34.912410736084
"7927",-0.348232848232848,0.281818181818182,2.78628993034363,34.5904006958008
"7928",0.053014553014553,0.00363636363636366,27.4627895355225,35.4944114685059
"7929",-0.132016632016632,0.0727272727272728,9.50990009307861,34.807300567627
"7930",0.154885654885655,0.00727272727272726,23.0137996673584,36.6265869140625
"7931",0.183991683991684,0.136363636363636,8.32019996643066,35.1532897949219
"7932",-0.414760914760915,0.00272727272727274,4.44868993759155,33.8497009277344
"7933",0.0135135135135135,0.436363636363636,3.04259991645813,34.9390106201172
"7934",-0.252598752598753,0.2,3.48820996284485,34.3627128601074
"7935",-0.35031185031185,0,12.8425092697144,34.8524131774902
"7936",-0.0862785862785863,0.181818181818182,4.01360988616943,34.5455894470215
"7937",-0.38981288981289,0.263636363636364,2.4696900844574,34.7131881713867
"7938",0.273388773388773,0.836363636363636,2.44911003112793,34.8947105407715
"7939",-0.468814968814969,0.636363636363636,-0.215110003948212,34.6582870483398
"7940",-0.177754677754678,0.263636363636364,3.52759003639221,34.8170127868652
"7941",-0.414760914760915,0.0181818181818182,3.26479005813599,33.9024124145508
"7942",-0.333679833679834,0.418181818181818,2.82239007949829,34.8001899719238
"7943",-0.08004158004158,0.0163636363636364,24.8256912231445,36.8250007629395
"7944",-0.448024948024948,0.0590909090909091,1.75849997997284,34.5168876647949
"7945",0.077962577962578,0.209090909090909,4.87719011306763,34.8635101318359
"7946",0.0239085239085239,0.0227272727272727,14.9881906509399,35.5229988098145
"7947",-0.4002079002079,0.218181818181818,2.40629005432129,34.681510925293
"7948",-0.381496881496881,0.545454545454545,1.28161001205444,34.7265892028809
"7949",0.169438669438669,0.00272727272727274,23.2137088775635,36.787410736084
"7950",-0.308731808731809,0.3,2.83158993721008,34.6198120117188
"7951",-0.242203742203742,0.454545454545455,2.76059007644653,34.8847007751465
"7952",-0.0904365904365904,0.0227272727272727,21.8419094085693,36.5953903198242
"7953",0.0675675675675675,0.0118181818181818,19.3294086456299,35.8255882263184
"7954",0.5,0.00727272727272726,8.98550987243652,35.1355133056641
"7955",-0.470893970893971,0.227272727272727,0.586189985275269,34.6847991943359
"7956",-0.335758835758836,0.0590909090909091,9.46090030670166,34.7012100219727
"7957",-0.335758835758836,0.0163636363636364,13.0448904037476,35.1332130432129
"7958",0.273388773388773,0.8,2.45859003067017,34.8984107971191
"7959",0.454261954261954,0.309090909090909,3.46290993690491,34.9075889587402
"7960",-0.198544698544699,0.763636363636364,1.4166100025177,34.7840118408203
"7961",0.0717255717255717,0.472727272727273,2.91830992698669,34.9375877380371
"7962",0.283783783783784,0.0181818181818182,17.5453910827637,36.4067993164062
"7963",-0.0322245322245322,0.6,2.56910991668701,34.9131889343262
"7964",-0.45010395010395,0.190909090909091,1.36840999126434,34.7091903686523
"7965",0.281704781704782,0.0109090909090909,19.0627899169922,36.5143127441406
"7966",0.115384615384615,0.345454545454545,3.70190000534058,34.9732894897461
"7967",0.206860706860707,0.472727272727273,3.0764000415802,34.9735870361328
"7968",-0.377338877338877,0.2,2.67299008369446,34.5092887878418
"7969",-0.211018711018711,0.00636363636363635,23.1899089813232,36.5490875244141
"7970",-0.487525987525988,0.00636363636363635,-0.499010026454926,33.9380874633789
"7971",-0.08004158004158,0.309090909090909,3.79470992088318,34.9575004577637
"7972",-0.464656964656965,0.8,-0.353500008583069,34.6479873657227
"7973",0.304573804573805,0.109090909090909,10.819109916687,35.5265121459961
"7974",-0.0945945945945946,0.209090909090909,3.99251008033752,34.6678123474121
"7975",0.252598752598753,0.0454545454545455,16.2416000366211,36.2438125610352
"7976",-0.0176715176715176,0.272727272727273,4.2210898399353,34.9691123962402
"7977",-0.248440748440748,0.00363636363636366,21.1634902954102,36.0452880859375
"7978",-0.258835758835759,0.672727272727273,1.79578995704651,34.8217124938965
"7979",-0.335758835758836,0.0863636363636364,6.2094898223877,34.3381996154785
"7980",0.262993762993763,0.0772727272727273,13.5337905883789,35.8156890869141
"7981",-0.100831600831601,0.763636363636364,1.30741000175476,34.7771873474121
"7982",-0.420997920997921,0.00181818181818183,3.99718999862671,33.8386001586914
"7983",-0.497920997920998,0.545454545454545,-0.282510012388229,34.6595878601074
"7984",0.0322245322245323,0.581818181818182,2.57519006729126,34.9112014770508
"7985",-0.244282744282744,0.309090909090909,2.82081007957458,34.7224884033203
"7986",0.167359667359667,0.05,14.4679002761841,35.9179992675781
"7987",0.45010395010395,0.05,8.19819068908691,35.0366096496582
"7988",-0.356548856548857,0.0127272727272728,11.5187997817993,34.7881889343262
